1668177618,905855733,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177618,953883395,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,2132560,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,51042861,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,98684340,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,145670161,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,210667653,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,259385066,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,305892024,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,353880993,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,401993624,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,454546244,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,499238458,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,545750448,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,610524720,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,658869276,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,705860571,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,753876282,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,801997062,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,851063501,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,897989558,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177619,946157274,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,10689282,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,58807280,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,105856813,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,153866332,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,202053789,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,250084254,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,297607475,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,346592836,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,409513211,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,458293986,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,505908714,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,553854448,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,603000109,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,650170469,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,697440438,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,746189187,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,810496523,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,857893493,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,905853060,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177620,953866628,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,1989669,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,50077277,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,98266903,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,146915790,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,210386295,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,258769270,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,306090456,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,354248096,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,401451184,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,450116642,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,499310613,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,561822983,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,609788256,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,658559751,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,706860590,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,754876684,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,801849194,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,850083513,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,899391562,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177621,961763029,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,10558520,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,58853018,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,106862915,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,153880466,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,201991928,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,251127912,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,298759308,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,362731712,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,411191481,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,458930412,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,506859136,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,553936017,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,602316032,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,651135900,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,698853892,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,761782393,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,811108635,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,859385836,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,906858140,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177622,953882891,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,2038993,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,51135606,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,98941467,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,162037974,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,211152458,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,259198524,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,305863136,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,353842523,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,401840136,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,451151090,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,499129927,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,545650890,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,610713794,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,659858148,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,706857437,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,754296737,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,802842336,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,851152532,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,899146827,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177623,946789018,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,10643221,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,58926704,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,106858962,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,154882478,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,202840307,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,251170057,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,298455508,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,362456180,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,411126183,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,458897502,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,506854821,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,554855628,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,602840454,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,651151579,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,699349049,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,746831377,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,810943076,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,858995477,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,906858708,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177624,954872120,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,2842101,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,51142422,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,99360285,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,146846756,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,211011162,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,258925614,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,306852129,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,354875854,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,403848159,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,451066182,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,498656910,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,547240944,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,610912790,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,659004820,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,707059963,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,755131797,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,803374711,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,851077798,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,898684943,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177625,947059124,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,10712516,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,58521467,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,107002517,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,154874362,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,202445827,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,251060895,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,298784299,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,362984044,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,411165198,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,459152638,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,506859421,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,554878471,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,602898189,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
1668177626,650990955,0.4768276810646057,-0.6699355840682983,-0.013015028089284897,0.0038516903296113014,-0.0005860832752659917,-0.9490320682525635,0.3151552975177765
