16,-0.05447593874147764,-0.013069809841951345,9.148601492688032,0.00032910431471319126,0.0007566145268741961,0.020193576529627024,2.787685711768009e-05,0.0028883224216126745,0.050472408622427044,0.9987212788282427
16,-0.07448008633012942,0.00696556003546845,10.361632385623322,0.00016683136823619096,0.0002637746684012438,0.020046957044398666,2.771932079070857e-05,0.0028882570723137093,0.05052233728628649,0.9987187545239422
16,-0.038089306619404226,-0.01468228111418175,9.073786017980263,0.0001854391696983761,0.00017589316055112528,0.020252433964193274,2.7553872057408153e-05,0.002888373822255991,0.050572271338824734,0.9987162269178764
16,-0.08935512218768216,-0.0012120518704531766,10.438583686323078,5.557224564545427e-05,0.0007187855175395335,0.020016290076575627,2.7407633509492962e-05,0.0028880954245121245,0.050622196113761404,0.9987136984212545
16,-0.045529244691800745,0.008374020561298176,9.298941105126875,0.0004609102971399119,0.00022582518167500927,0.019977246146778448,2.7243735375656927e-05,0.0028882103219908385,0.05067213319137554,0.998711165661399
16,-0.0618852097001375,-0.0005600959453462516,10.201836353648531,-0.00015465192208516135,0.0007196037798602923,0.020309954372032965,2.710578599248372e-05,0.00288778962134718,0.05072205503463485,0.9987086327199953
16,-0.07732786610406975,0.016188512034330138,9.587256199947506,1.5223826969937109e-05,0.00019542265287678188,0.019850315000075704,2.694689767336877e-05,0.0028878304947960085,0.050771993019174275,0.998706095121963
16,-0.08390595865447231,0.021522514675091364,9.915399274461594,0.00030346741229244105,0.0009059054590635459,0.020095061516883315,2.6813797834591997e-05,0.0028873399848775272,0.05082191531624032,0.9987035573544439
16,-0.018179139136825048,-0.01179185335974567,9.893708241432094,0.0003290707698948833,0.0006629195090235458,0.019984107817601064,2.6663337646364273e-05,0.0028872357678890546,0.050871851784596994,0.9987010152466518
16,-0.041552979344916516,0.01268071367660972,9.548665517895458,0.0001605709011253084,0.00037794755737879975,0.019773926894075988,2.6531710473044817e-05,0.0028867465059519972,0.05092177744039008,0.9986984722993173
16,-0.04224052320100241,0.019462625018743053,10.2668214726701,0.0003199623320810179,0.000683934669066027,0.01995110354658313,2.6393074548406222e-05,0.0028864278111427684,0.05097171000463709,0.9986959260040565
16,-0.08158856892698994,0.018536289463452454,9.031507588134193,0.00036533275475788093,0.0005673191921901732,0.02017041308220557,2.6246189307608854e-05,0.0028862921374491653,0.05102164862939844,0.9986933763673278
16,-0.05276943917451797,0.024809535874131882,10.273719976663447,0.000316091270401716,0.0005236346279002627,0.019869567433321828,2.613271154879404e-05,0.002885468907912665,0.05107156769019106,0.9986908272132718
16,-0.040212082330555704,0.005708806151881682,10.172836552110594,0.0003470774852681598,0.0007162557517630233,0.020071106477785743,2.599482646905389e-05,0.0028851778295940407,0.051121505144939586,0.9986882730786804
16,-0.05805742207146716,-0.0007401262015486517,8.793585701545462,0.0003920004185886002,-1.9244583379336613e-05,0.019999662185823733,2.5862326028196865e-05,0.002884785487238179,0.051171436993284664,0.9986857170200619
16,-0.04826186190856317,0.008610932949811311,10.536269008119568,0.00017826532932408137,0.00013155429827585403,0.019868620764907637,2.575303434777631e-05,0.002883919464557178,0.05122135830556102,0.9986831603660076
16,-0.037448399487683595,0.01349210725800784,9.7991171334699,0.0004468214083465618,0.0006609334306956868,0.01987252703431735,2.5615548004864727e-05,0.0028836578351696045,0.05127129957807334,0.9986805984402166
16,-0.03977496312774538,0.017713042696801146,8.855170093220487,2.7748470123242493e-05,-0.00031534130293042344,0.02051406907309196,2.550047788334083e-05,0.00288293911683612,0.05132122447508412,0.9986780361708935
16,-0.06079443479784404,-0.006113647883793842,10.464560834373009,0.0002124429555211809,0.0005382912446277212,0.019903550253356023,2.539220824500403e-05,0.00288210033492649,0.051371148457446565,0.9986754717920423
16,-0.03176739417387549,0.0254099029755247,9.500906858095775,0.00022086204658033578,0.0007628122847348462,0.019915081967518993,2.525849924781302e-05,0.0028817981656464728,0.05142109092643943,0.9986729024106321
16,-0.06097027180825909,0.013566758939413493,9.641523501562954,0.00031411375059260254,0.0001089823348767148,0.019883553309122393,2.515766374294458e-05,0.0028808207425736203,0.05147101128598706,0.9986703336117174
16,-0.0650200926010278,0.03613165939764972,10.334597739700458,0.00035252439308759546,0.0008472450742311951,0.020050523768352476,2.5050068619131823e-05,0.00288001031471933,0.05152093859519114,0.9986677614699253
16,-0.05987741640680136,0.027039490243209036,9.25685895424188,-0.0002449068989473263,0.0005348935081542969,0.02018337054417234,2.492348943473739e-05,0.002879596708469255,0.05157087968261126,0.9986651849696062
16,-0.06804414990072812,-0.0034625668267398864,9.969549084374451,0.0002911005748688116,3.799582444184406e-05,0.020049446361034673,2.4833632024041258e-05,0.002878430519678028,0.05162079751608225,0.9986626093355242
16,-0.072335366794372,0.006593099197029147,10.26211889780269,9.10491773818762e-05,0.0005917680644972899,0.020093215717365245,2.472630398771278e-05,0.0028776493966137305,0.051670729009239455,0.998660029382479
16,-0.05559528940517079,0.0024485999645068295,9.021667679687189,0.00034483331731410615,0.00019138193805961356,0.020043735599931306,2.459336342101459e-05,0.0028768050067868012,0.051730648677593666,0.9986569297689347
16,-0.054519779046495,0.032145197968391916,10.563340717544511,0.0005056070261621089,0.0003395397434871602,0.01985412272370274,2.452784003677817e-05,0.0028757693782456607,0.05177058364509692,0.9986548633126032
16,-0.03463519238130944,0.0056479308262136155,10.198303712637077,0.0003943197025926893,0.0006845427928442868,0.02023419903529282,2.4420515099235695e-05,0.0028750179279530778,0.05182051966267419,0.9986522755280953
16,-0.04585614922842674,0.026704149734845792,9.002945644028634,0.000366170203809818,-7.999213837802928e-05,0.01996443600699262,2.428751154135353e-05,0.0028742074724634197,0.051880443090853656,0.9986491666076825
16,-0.05675868719741462,0.010869125971005143,10.570171050140715,0.00034045548539048164,0.00035643337611579294,0.02004876797128687,2.422192800382831e-05,0.0028731949958862336,0.051920380128238144,0.9986470939682112
16,-0.04543983435511191,0.003508501878889641,10.15371652143914,0.0004911832019605674,0.0011164611215569733,0.02014312666338568,2.411455813085948e-05,0.00287246998584063,0.05197031757879679,0.9986444985205833
16,-0.04597731257998131,-0.01401165731093173,9.123553053645969,-9.847163473013557e-06,0.00013599025782386654,0.01993046533154726,2.4012004804686003e-05,0.0028716449291065157,0.052020250946194675,0.9986419010688066
16,-0.04474572932945123,-0.0001505528329208512,10.347222628308813,7.997836736424544e-06,0.0005238486994377042,0.01993853421723829,2.3915756830347454e-05,0.0028707061276225716,0.05207018104095477,0.9986393016103099
16,-0.0679357146465436,0.00660372295887301,9.253186448958907,0.000515474296719283,0.0006310784975300056,0.020339371484589624,2.3800619231222667e-05,0.002870158764173311,0.05212012274344968,0.9986366979174192
16,-0.04225001170897408,-0.000520451900188889,10.172233624767562,0.00018766138101142813,0.00013552409350737454,0.019986046916035765,2.371176712375958e-05,0.0028690765890624957,0.05217004738575066,0.9986340941471239
16,-0.06873507757987199,0.01177852305019123,9.839880944490515,8.742390367922072e-05,0.0006599651848872905,0.020163246617509446,2.3597721636660528e-05,0.0028685210953570133,0.05221998789867884,0.9986314855309416
16,-0.08317211767165877,0.02106552387167946,9.513662835590392,0.0003219088877388221,0.0005231758311544524,0.019559811731661735,2.3502544743595196e-05,0.0028675802289015936,0.052269914235243436,0.9986288762583934
16,-0.06066809053323405,0.041426305141370384,10.25058808503719,0.0006883743065323863,0.000596367534513317,0.019871246901928045,2.3399926808215596e-05,0.0028668070317616153,0.05231984434219538,0.9986262638033784
16,-0.0607526955013999,0.05665222793665903,9.21675055502484,0.00018186597244192098,0.00028794130512091,0.0198600230386662,2.327793243787195e-05,0.002866425310531631,0.05236978487701554,0.998623647174456
16,-0.06933556535742466,-0.006056040018815515,9.979446859307547,0.00028776955494025765,0.0004590603153190104,0.019707081875716827,2.3192920447237602e-05,0.002865290071865372,0.05241969940760914,0.9986210315674854
16,-0.07290327801625035,0.009149552284216263,10.242464532576783,0.00040149265259902824,0.0008079510079359406,0.01981102994193168,2.3065816665667868e-05,0.0028644585352898427,0.05247961162091052,0.9986178872368481
16,-0.08302943789320417,0.02787202333879385,9.015126156293096,0.0004274885978370914,0.00015967257234832243,0.019919171007716355,2.2967377863475866e-05,0.002864176740550772,0.05251955978520253,0.9986157878804376
16,-0.0338055250741198,-0.011264422573529038,9.94792187061354,8.248515189030422e-05,0.00034150681425629053,0.019852469055614212,2.2881654068996674e-05,0.0028630646890438574,0.052569470037567484,0.9986131649227269
16,-0.04433502934936837,0.0219617977239647,10.256685989413606,0.00023159932752736775,0.00022977573176915996,0.020065824615239782,2.2777895290453114e-05,0.0028623344797298867,0.05261939165777696,0.9986105377693845
16,-0.0556561695254075,0.012017011582276842,9.210530481196662,0.0004319032410831114,0.0002653759339248392,0.020041339987091657,2.2654237266944505e-05,0.0028619974852296362,0.05266932505563004,0.9986079063653385
16,-0.03806853937383727,9.146834691272027e-05,10.18892359143948,0.0005089464421975965,0.0005105940952864397,0.020259454629868858,2.2556735818717245e-05,0.0028611277141316113,0.052719241978054075,0.9986052748532108
16,-0.05473908243076254,0.02269074324741132,10.111348169420115,0.00017324945865757697,0.0004012857056760198,0.02021679723317917,2.2433581426571104e-05,0.0028607819390986814,0.05276917539623233,0.9986026384660883
16,-0.08388897387709063,0.006452103462178713,8.782722865166381,8.235461526505457e-05,0.0005844577295079298,0.020057582718889987,2.231559634434887e-05,0.002860329227593631,0.052819101552873796,0.9986000002653069
16,-0.056483389822929754,-0.022056384827168922,10.503291262987759,2.128569577831735e-05,0.00048270809701487805,0.02010520090682538,2.2220995209146976e-05,0.002859401031686506,0.052869016508309497,0.9985973615153466
16,-0.0642042352459847,0.0013748843691597807,10.106380021347867,6.229594340423993e-05,0.00020432577927427227,0.020219233757031392,2.2096822046979146e-05,0.0028590727199224457,0.05291894971285332,0.998594717578759
16,-0.05655974352542238,0.008581017259539777,8.96813684793226,0.00031471059972357137,0.00019471743511249764,0.019932080334095263,2.196326068467827e-05,0.0028589228100349756,0.05296888527538645,0.9985920705025974
16,-0.07532524257655636,0.015405398561264336,10.229371168169228,0.0003990955969692515,0.0005353343243098191,0.02018194598994248,2.1863507386238846e-05,0.0028580871907870954,0.053018800298261906,0.9985894239749037
16,-0.04541173431814768,0.03194303949560959,10.181548586532509,0.0009124879753315697,0.0006715118743330799,0.020216651138917796,2.1737971498334723e-05,0.002857776950077148,0.05306873123580414,0.9985867725958453
16,-0.08033552892011411,0.004821576570694672,8.971474023246799,0.0003785575689245654,0.0005633074384010535,0.019664460709766497,2.1602940254012213e-05,0.0028576457409664664,0.0531186650814933,0.9985841180461926
16,-0.04498684684957315,-0.025345012596405272,10.430862424041358,0.0005290690844219554,0.0006657814231323411,0.02016297121840596,2.148718455968202e-05,0.0028571201838180162,0.05316858843294238,0.9985814626792372
16,-0.07272506349923544,0.020398779587312302,9.758076834416142,-6.113969222714072e-05,0.0008253437474760206,0.01991271582845903,2.134161035403303e-05,0.002857189232425607,0.053218528833693685,0.9985788021999082
16,-0.01535131647855547,0.006273886650807268,9.494306567530764,0.00011553867483201379,0.0006254428571614796,0.02014350910141975,2.1214771833214577e-05,0.002856871998676527,0.053268454742349765,0.9985761410937469
16,-0.06280584203052297,0.021300775619543712,10.210672244302433,0.00022419037469186977,0.0008790007603509482,0.01995910699591277,2.108001978182347e-05,0.0028567192702800793,0.05331838396386965,0.9985734768368952
16,-0.050672035112928705,0.00861967537937651,9.212536496808758,0.000443217769842198,0.000678200178425978,0.019972424010481892,2.092514036176685e-05,0.0028569545710751304,0.0533683229509777,0.9985708084448081
16,-0.06090587667105111,-0.007311204572989927,10.145022440165185,-0.0002441008818606902,0.000945527172773355,0.02006603303032842,2.0796597430998006e-05,0.0028566546875871688,0.053418243636903937,0.9985681400576757
16,-0.06525009489464882,0.000925261114907895,10.136078822373669,0.00037415758680612286,0.0009361092150008859,0.01998982245201249,2.0641812753298413e-05,0.0028568771236104117,0.05346817807232352,0.998565466937768
16,-0.05051247843811346,0.031405420548444245,9.10375515165274,0.0002915034149758841,0.000883353279250453,0.020030338955673764,2.049150851722126e-05,0.0028569948162451768,0.053518105287660295,0.9985627920001512
16,-0.034455546377150245,0.010427287148674453,10.317085363273787,-0.00017070261768290814,0.0009716862904701058,0.01977842491410711,2.0347105234080686e-05,0.0028569956879111167,0.053568026981130744,0.9985601151893578
16,-0.06409690932236742,0.03375557266171577,9.47288975390733,0.0003829264775317241,0.0008893348230742405,0.019685783604283504,2.017552773907222e-05,0.0028575233414993755,0.05361796240641759,0.9985574336314788
16,-0.040941270871251864,0.005011919389311212,9.859869821933863,0.0001141810045287834,0.0007375473115519652,0.019835092152953756,2.0030068551548233e-05,0.002857519782837932,0.05366787833465896,0.9985547521365783
16,-0.04421369850500029,0.02570102808509137,10.168117650675242,0.00018523790678856875,0.0008863987187510723,0.02038422991786258,1.986560762603982e-05,0.002857894254785128,0.053717803283839585,0.9985520665724671
16,-0.02208531861266839,0.0032483556502421723,9.022344714692233,8.182712023588462e-05,0.0007169373376033624,0.019974654552637854,1.9691485304823795e-05,0.002858445078823329,0.05376772981973271,0.9985493779147876
16,-0.04901233205739336,-0.05213233284254409,10.390170211486119,0.00020899114719497103,0.00115091011910072,0.019991232376365933,1.953675398608868e-05,0.0028585999571755444,0.053817644713084145,0.9985466885139304
16,-0.02308540474764041,-0.002394492978536125,9.783100534631785,9.342464591862102e-05,0.0010744490832697872,0.02014796579796017,1.9351611952851485e-05,0.0028593485647590497,0.053867575575033154,0.9985439940498206
16,-0.03050205371819393,-0.009914606762086732,9.233382704927497,-5.040120563002418e-06,0.000388801234137335,0.019955062257433508,1.9189239311472398e-05,0.002859635626651269,0.05391748753942537,0.9985412994229591
16,-0.03491895117207957,0.03230022019942812,10.405038038096189,0.00018349122551341988,0.0009917303309572008,0.019761032277997758,1.9033079374524168e-05,0.002859798872337095,0.05396739699817441,0.9985386027837849
16,-0.06110219505492151,0.00054482283415286,9.81156635953747,0.00029402213484512927,0.0009660015008846986,0.019880079431359002,1.8845656842341897e-05,0.0028605627877752466,0.05401732509442866,0.9985359009144446
16,-0.08195576270479459,0.013368999225802897,9.494683934498724,0.0003075592327723084,0.000643121305706798,0.02001738794903102,1.867691965739264e-05,0.0028609424225616736,0.05406724002876073,0.9985331983541159
16,-0.0527400509685499,0.03305273135717686,10.240186981444094,0.00014037353873023794,0.0010978507029450512,0.019934210630476103,1.8499779154160895e-05,0.002861487316055635,0.054117160191490085,0.9985304925343578
16,-0.055662329183729965,0.007051277270273413,9.013702520482749,0.00029051660180855454,0.000665044214829026,0.019994011446909987,1.8312922349176917e-05,0.002862209115600602,0.05416708517857232,0.9985277834426407
16,-0.06335342296649653,0.006085315488108164,10.443572086904673,-6.500608343754197e-05,0.0006406457012838437,0.020438229049700492,1.8145591928322076e-05,0.0028625345204429994,0.05421700131472243,0.9985250734635042
16,-0.07323636251986902,0.03457182312046448,9.780147540535609,0.00029990189568357656,0.001129338822566449,0.020015861589556674,1.7947418272351104e-05,0.002863455960290687,0.0542669361802226,0.9985223582551697
16,-0.04846306445270209,-0.03225888162197934,9.214226400166151,-3.772985282611869e-05,0.0008010694322946097,0.019880115834737932,1.7772122492279536e-05,0.0028639167680110256,0.054316854164875084,0.9985196427805161
16,-0.062088005890428045,0.006199388961901945,10.391204618728105,0.00016956690992275675,0.000855317139071893,0.019722370307000497,1.7603033325510785e-05,0.002864254301225312,0.0543667708794358,0.9985169252253936
16,-0.06040533955145429,0.029027853260297817,9.781438131138803,-4.082388982728203e-05,0.0013924776669774499,0.02008190348224178,1.7402374677635926e-05,0.0028651930250349214,0.05441670705427888,0.9985142023824476
16,-0.06482285533876461,-0.0010959130814393026,9.235917651947094,-8.46483329146626e-05,0.0005386544463767847,0.019960651707079363,1.7224533272606195e-05,0.002865673048959379,0.054466626012623705,0.9985114792890931
16,-0.07020611824907781,0.0001756000638029791,10.401497007572626,0.0003216143960410755,0.000960181185859897,0.020092525839059128,1.7052887773328353e-05,0.0028660304903109428,0.054516543447316136,0.9985087541273661
16,-0.04916586886482368,0.0116370744132776,9.776401022730157,0.0003584059752325578,0.0011582245436399762,0.020289294530429828,1.6849588165822708e-05,0.0028669890898303727,0.05456648024196269,0.9985060236792034
16,-0.10193575479350285,-0.0077633208025625865,9.21992443473454,0.00011319767336345163,0.0007185378252444417,0.019907354668291966,1.6669200772215526e-05,0.0028674889854871043,0.05461639960811726,0.9985032929955227
16,-0.06897481501172163,0.015940090188961316,10.46260555196906,0.00015219427082124434,0.0008961033032719602,0.020057006690318045,1.649505763040846e-05,0.002867866253741168,0.054666317236962074,0.9985005602556324
16,-0.05918950971724983,0.02296209401118791,9.866835635288503,0.00021207452144145992,0.0010591741141399646,0.01987933087814895,1.6289206385009176e-05,0.0028688445769607628,0.054716254006308175,0.998497822237471
16,-0.05563752038223601,0.007428291800427761,9.250203286831033,0.00048042543705609827,0.00035723006262716994,0.019753655079170224,1.610637037244022e-05,0.002869364157992534,0.054766173092397195,0.998495084001282
16,-0.06147327657382741,0.004493652791966283,10.422990518273904,-0.0001602473842969305,0.0007831311828716445,0.020130650698363905,1.5929834009497985e-05,0.0028697610815542163,0.054816090213991704,0.9984923437218869
16,-0.07704169680399943,0.022900293157978653,9.5223456651041,0.00038539462995447525,0.0012659311332517422,0.020149963038625127,1.5725203210844896e-05,0.002870690287085242,0.054866023861901696,0.9984895985014461
16,-0.06317020549915371,-0.023845803432513232,9.861505748080589,0.00020702737470015766,0.0007130324390493826,0.019912187587705743,1.5547318763895862e-05,0.002871089649648002,0.05491594044105089,0.9984868532374271
16,-0.05076614919161128,0.012185140011556204,10.208427597765917,-0.00020281613953709995,0.0014415761401891393,0.020071869641494964,1.5349700610091015e-05,0.0028718702567714386,0.05496586889951808,0.9984841037201022
16,-0.03816223338281647,0.010592260166365835,8.799436537928452,0.0006526743640737514,0.0005261077071101487,0.019555987313669147,1.5157157634445262e-05,0.002872544786427112,0.05501579109522367,0.9984813523480932
16,-0.04804278757615185,-0.00840270603559722,10.50790687598858,0.00039448971467524274,0.0007759840851678104,0.019911811338487077,1.4988817963782786e-05,0.002872743190532897,0.05506570212935138,0.9984786004571645
16,-0.06294888530159005,-0.011187683836178842,10.129621520372114,2.122678340373601e-05,0.0011677168578643445,0.020155621227825705,1.4789112368402943e-05,0.002873543608873839,0.05511563177963606,0.9984758433041541
16,-0.04774338168392538,0.03568968549173225,8.778301947651283,0.00024892149902347297,0.0006572823669256856,0.02037841103382434,1.4594315313619432e-05,0.0028742404302428237,0.055165554319197355,0.9984730843370845
16,-0.06378848539726695,0.011419018592581409,10.525091002069246,2.526783379880508e-05,0.0010232835768640728,0.01987454894834281,1.4423738953171052e-05,0.002874462922934198,0.055215465732404274,0.9984703248463692
16,-0.04882830285639545,-0.005260755917736287,9.840805252130847,0.00022430015400919456,0.0010919719360921747,0.019738440639389853,1.4221839076455547e-05,0.002875285718901958,0.055265395695477414,0.9984675600981718
16,-0.09014941274278561,0.03177064394795271,9.265282340947197,-0.00021461777176394782,0.001081483319902602,0.01991932589212134,1.4043413958334126e-05,0.0028756497606049567,0.055315309017075445,0.9984647950877299
16,-0.08337754248406631,0.046678232733683676,10.389095513650641,0.0003108051487543032,0.0008944385092020566,0.020105432860252525,1.3871499661828006e-05,0.0028758922238822536,0.055365221224804424,0.9984620279861558
17,-0.06593427105292182,0.032059895997997676,9.518937537858415,0.0002881707993698116,0.0008985129021011455,0.01985403937485486,1.367125461495529e-05,0.0028766694224565182,0.055415151496489706,0.9984592558390912
17,-0.05552597882624084,-0.003732777120162289,9.603089490938403,0.0001990172985829145,0.0005745960155566943,0.020403724910976397,1.350588625130386e-05,0.002876770721179287,0.05546506018026526,0.9984564843331973
17,-0.06388571806809099,0.015653724494968414,10.324421924228526,0.00027266758699174317,0.0007660044373375432,0.01993945234379994,1.3332380408140442e-05,0.0028770379066491293,0.05551497604510113,0.9984537094476855
17,-0.058353234783511905,-0.012177313063969082,9.255828072137854,0.00011771151954046146,0.0004905581310577058,0.02013244288394112,1.3137636838705945e-05,0.0028777007155708556,0.05556490601024266,0.9984509301343093
17,-0.07506397141546163,-0.011245663987735575,9.95714987544321,2.5378149969264736e-05,0.0005207618393907809,0.019835070331050746,1.2982041082085952e-05,0.002877610545353077,0.05561481362395221,0.9984481517307693
17,-0.05323946361844316,-0.001485350504143084,10.234348220856083,0.00020092884324155044,0.000892011171917565,0.020169862009937402,1.2806816613435256e-05,0.00287790443325923,0.05566473540647191,0.9984453689282083
17,-0.0681233678118345,0.021615728264691575,9.002644786102236,0.0001387477375628858,0.0006040732800731824,0.02002576279562804,1.2621600024576674e-05,0.0028783815825314126,0.05571466336514482,0.9984425827488876
17,-0.05188271302637691,0.025818420109851303,10.248513250291131,0.00021095763898959963,0.0003171805256039153,0.019955780700145656,1.2439535631122888e-05,0.002878187749051051,0.05577455631038221,0.998439239387615
17,-0.04843793522119988,0.027648901318133946,10.147136947292884,0.00040188737135025775,0.0011147628657416598,0.019792583905532162,1.2295460733081513e-05,0.002878493262543477,0.05581450062473574,0.9984370063481074
17,-0.05935884068767047,-0.0126256807295996,8.777421430718809,0.0002626339257348638,0.0002741298482538243,0.02014511709527885,1.212391525987594e-05,0.002878712203468537,0.05586442358430487,0.9984342136799268
17,-0.06951077793555234,0.02154422446502731,10.50546365668519,0.0004326113308825642,0.0006633456235236924,0.020092170450643584,1.1977253903731489e-05,0.0028784569994166104,0.05591433645123759,0.9984314204396143
17,-0.07562308620153804,0.03349881171266142,9.853327527001346,0.0007395633760517123,0.0007045883093085028,0.020014595460910046,1.1799030799978294e-05,0.002878805104114199,0.05596426930946598,0.9984286218366403
17,-0.05610967566593345,-0.0011552506407925278,9.205386507441466,-0.0002369365792099321,0.00047300474033028505,0.019961645561522582,1.1644890285068429e-05,0.0028786957496994303,0.05601418589429609,0.9984258229602121
17,-0.07780466912005309,0.02184633764782267,10.39586051634112,0.00027952457514810364,0.001109119912685826,0.02004630440090143,1.1497656305420199e-05,0.0028784658244498757,0.05606410136670544,0.998423021990301
17,-0.04082309530182103,0.03504874190345463,9.516811712105083,0.00031619919926828137,0.0008870876818686158,0.020067793939001072,1.1322028915728997e-05,0.002878771732473113,0.0561140349091963,0.9984202159568554
17,-0.05906415206939872,0.007170236694690656,9.617634869842625,0.0004937156229542219,0.00025029239549086553,0.019916956520585154,1.1182082808287798e-05,0.0028784022336103107,0.05616394601325169,0.9984174106273203
17,-0.06554439475388942,-0.002597382943301054,10.30432805642066,0.00013092562731462456,0.0007966979980778707,0.019860519011032238,1.1034231586344443e-05,0.00287819918753794,0.05621386348214902,0.9984146019565684
17,-0.050587244949590604,0.016721587709853675,9.229913604583931,-6.106524878746528e-05,0.00043722036911409014,0.019841534782453478,1.0865219792162254e-05,0.0028783923036264105,0.05626379408821006,0.9984117888999975
17,-0.07305448974889314,-0.004917206008514672,9.972724056356146,0.0003192920851698673,0.0008627034626464556,0.01971491543638529,1.0736220433670043e-05,0.002877832730447311,0.056313700932901334,0.9984089768480393
17,-0.0713772826998964,-0.014898743791688002,10.278510997593889,0.0003389175705934653,0.0007511624845075801,0.020202782396701036,1.0587691294560943e-05,0.002877657641222015,0.05636362082486866,0.998406160448698
17,-0.06721632635771811,0.004868079586571529,9.023183104314231,0.0001975067018342123,0.00038436466343858575,0.01976851340392568,1.0429393089807811e-05,0.0028776662219079934,0.056413545764462586,0.9984033407309013
17,-0.04771922766856883,-0.010223518101286643,10.268573862003013,0.00037915088760420083,0.00036394692990965836,0.020143432563017503,1.0307818446659163e-05,0.0028769884628821662,0.05646345076114411,0.998400521614085
17,-0.07879174553245423,-0.008481386005505073,10.181471934366597,0.0004914511400780201,0.0003743455972451114,0.020251260890052476,1.0158710667601734e-05,0.002876841715816462,0.05651337382898601,0.9983976974417599
17,-0.05081395023422487,0.009647198759408853,8.79796673306119,0.00029827267391787206,-7.488943699345251e-05,0.020176181270961834,1.0015298919512034e-05,0.002876593102026159,0.056563291119454545,0.9983948713858435
17,-0.08440915913234509,-0.002681027867742369,10.50851876004682,-0.00017065786055819453,0.0004400690804993734,0.020153155469167728,9.897427220050195e-06,0.002875870647544993,0.056613197838751385,0.9983920447902868
17,-0.06333336285805916,0.01778958752538667,10.118413993039411,0.00022475593119913016,0.000657873493752557,0.020483097290532663,9.747919840068147e-06,0.002875751925152586,0.05666312452833176,0.9983892128195947
17,-0.047350005599797,0.017652717059669455,8.764400250926403,4.0518700462279346e-05,-1.4787628858360777e-05,0.019663935158672693,9.60419341776284e-06,0.002875530547809904,0.056713044606547476,0.9983863790153007
17,-0.05341445113294847,0.001202933873805609,10.4907906873122,0.00015327632944274987,0.00018142661798882276,0.01974480096903171,9.486114942171627e-06,0.0028748355978135288,0.05676295376271031,0.9983835446913334
17,-0.06260846496213203,0.0033122361235669133,9.808465215208201,8.840570110484104e-05,0.0005831951757796801,0.02007110910905156,9.336527275352644e-06,0.0028747418368199875,0.05681288192373143,0.998380705051796
17,-0.00021684136780519142,-0.006339911036815738,9.270980118851435,7.178995156453932e-05,7.502918687606985e-05,0.019765150718028885,9.211826775239861e-06,0.002874189871749398,0.05686279300938502,0.9983778651987909
17,-0.05170652786356862,0.016427621319557648,10.40733644561702,-0.00011296061607848722,0.0005548501622816483,0.02002006402327232,9.094535364967928e-06,0.002873517012928732,0.05691270264207308,0.9983750232729387
17,-0.06663801881779625,0.03543794256935702,9.78136030445977,-0.0002991468408186673,0.0004995701276410713,0.020465751624176513,8.944997613564572e-06,0.0028734485238313956,0.05696263255372042,0.9983721759474861
17,-0.0584653823712366,-0.020775136719415204,9.232167883334679,0.0002685853133505868,0.00010253564503568557,0.019727402566984818,8.820388397789488e-06,0.0028729228857085564,0.057012544690857585,0.9983693284472268
17,-0.09694993923759122,0.029147925379254473,10.398314618408133,0.0003856484204051872,0.0006345376234995907,0.019703681413283766,8.703266835599887e-06,0.002872275989699702,0.05706245495552273,0.998366478899077
17,-0.034560741384797686,0.0031148420973423994,9.5286738153576,0.00021368647268278727,0.000420515970215158,0.020021038664446277,8.557774043632097e-06,0.002872162934223155,0.057112382290701126,0.9983636243353043
17,-0.08073153764973784,0.034597026928686804,9.846026975366554,0.00021560492099784265,0.0003201478192231606,0.02004450962200142,8.441123302816732e-06,0.0028715209272168465,0.05716229219410441,0.9983607697858664
17,-0.04006261877013445,0.013495996137538536,10.172813837461032,0.0003409314967594631,0.0005739451716456196,0.02001041163217288,8.304835927174246e-06,0.002871261219415969,0.0572122140837004,0.9983579109466106
17,-0.07103058335718335,-0.023231011451528324,9.128889671834873,-7.449930226299152e-05,0.0002743053744322854,0.020001806152995003,8.174296129769316e-06,0.0028708991195156813,0.05726213177227193,0.9983550501381367
17,-0.06789040956977273,-0.0015367456632587656,10.358329487868593,0.00016311495295067972,0.0005908754570984674,0.019871767257993434,8.050972042910184e-06,0.0028704220369347683,0.05731204577779968,0.9983521873674015
17,-0.011311873451575527,0.010876938410226468,9.255600310052866,0.00010817461846961962,0.00019598045404435388,0.01993193304668251,7.906986424811525e-06,0.0028703358576832303,0.05736197088334509,0.9983493203312767
17,-0.03413857831926777,0.01284693611917869,10.194619486668334,-0.00015856356581555743,0.0005359694636319259,0.01978365201357892,7.792408550777675e-06,0.0028697146860850544,0.05741187865748589,0.9983464533246549
17,-0.05538211892358222,0.01024492566898029,9.825031908512605,1.3808807205559719e-05,0.00046745674529985405,0.01994580310840797,7.650175856488146e-06,0.002869619815800808,0.05746180216292754,0.9983435813965932
17,-0.03749043865299034,-0.006106328986697326,9.513677935657043,0.0002256418190596818,0.0008947921410372398,0.01995895009261923,7.529201245353904e-06,0.002869139478999037,0.05751171156296743,0.9983407088840258
17,-0.06315434797535714,0.02554522520916483,10.265618914353878,0.0004967941098953884,0.00035805974466814,0.020010920569147068,7.400273472851455e-06,0.002868826497221869,0.05756162489680139,0.9983378331602007
